MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 21:41:14,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,458,521,572,2,,,
3/21/2024 21:44:03,1.17.0,Bandit,0,4.0,,1,Left,Left,459,521,572,2,,,0.28
3/21/2024 21:47:25,1.17.0,Bandit,0,4.0,,1,Right,Left,459,522,572,2,,,0.42
3/21/2024 21:47:28,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,459,522,573,2,0.38,427.0,
3/21/2024 21:47:40,1.17.0,Bandit,0,4.0,,1,Right,Left,459,523,573,3,,,0.17
3/21/2024 21:47:43,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,459,523,574,3,0.38,15.0,
3/21/2024 21:48:05,1.17.0,Bandit,0,4.0,,1,Right,Left,459,524,574,4,,,0.06
3/21/2024 21:48:08,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,459,524,575,4,0.38,25.0,
3/21/2024 21:48:19,1.17.0,Bandit,0,4.0,,1,Right,Left,459,525,575,5,,,0.07
3/21/2024 21:48:22,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,459,525,576,5,0.06,14.0,
3/21/2024 21:48:51,1.17.0,Bandit,0,4.0,,1,Right,Left,459,526,576,6,,,0.46
3/21/2024 21:48:54,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,459,526,577,6,0.56,32.0,
3/21/2024 21:49:20,1.17.0,Bandit,0,4.0,,1,Left,Left,460,526,577,7,,,0.32
3/21/2024 21:49:23,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,460,526,577,7,,,
3/21/2024 21:49:34,1.17.0,Bandit,0,4.0,,1,Left,Left,461,526,577,7,,,0.02
3/21/2024 21:49:46,1.17.0,Bandit,0,4.0,,1,Right,Left,461,527,577,7,,,0.03
3/21/2024 21:49:49,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,461,527,578,7,0.19,55.0,
3/21/2024 21:50:09,1.17.0,Bandit,0,4.0,,1,Right,Left,461,528,578,8,,,0.28
3/21/2024 21:50:12,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,528,579,8,0.19,23.0,
3/21/2024 21:52:28,1.17.0,Bandit,0,4.0,,1,Right,Left,461,529,579,9,,,0.16
3/21/2024 21:52:32,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,529,580,9,0.50,140.0,
3/21/2024 21:52:48,1.17.0,Bandit,0,4.0,,1,Right,Left,461,530,580,10,,,0.02
3/21/2024 21:52:51,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,530,581,10,0.19,19.0,
3/21/2024 21:53:26,1.17.0,Bandit,0,4.0,,1,Right,Left,461,531,581,11,,,0.12
3/21/2024 21:53:30,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,531,582,11,0.31,39.0,
3/21/2024 21:53:43,1.17.0,Bandit,0,4.0,,1,Right,Left,461,532,582,12,,,0.16
3/21/2024 21:53:46,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,532,583,12,0.19,16.0,
3/21/2024 21:54:03,1.17.0,Bandit,0,4.0,,1,Right,Left,461,533,583,13,,,0.12
3/21/2024 21:54:06,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,533,584,13,0.50,20.0,
3/21/2024 21:56:45,1.17.0,Bandit,0,4.0,,1,Right,Left,461,534,584,14,,,0.13
3/21/2024 21:56:49,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,461,534,585,14,0.06,163.0,
3/21/2024 22:23:33,1.17.0,Bandit,0,4.0,,1,Right,Left,461,535,585,15,,,0.02
3/21/2024 22:23:37,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,535,586,15,0.50,1608.0,
3/21/2024 22:30:55,1.17.0,Bandit,0,4.0,,1,Right,Left,461,536,586,16,,,0.18
3/21/2024 22:30:59,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,536,587,16,0.25,442.0,
3/21/2024 22:31:16,1.17.0,Bandit,0,4.0,,1,Right,Left,461,537,587,17,,,0.22
3/21/2024 22:31:19,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,537,588,17,0.37,20.0,
3/21/2024 22:31:37,1.17.0,Bandit,0,4.0,,1,Right,Left,461,538,588,18,,,0.23
3/21/2024 22:31:40,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,538,589,18,0.31,21.0,
3/21/2024 22:51:50,1.17.0,Bandit,0,4.0,,1,Right,Left,461,539,589,19,,,0.17
3/21/2024 22:51:53,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,461,539,590,19,0.25,1213.0,
3/21/2024 22:52:06,1.17.0,Bandit,0,4.0,,1,Right,Left,461,540,590,20,,,0.28
3/21/2024 22:52:10,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,540,591,20,0.31,17.0,
3/21/2024 22:53:24,1.17.0,Bandit,0,4.0,,1,Right,Left,461,541,591,21,,,0.11
3/21/2024 22:53:28,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,541,592,21,0.69,78.0,
3/21/2024 22:54:34,1.17.0,Bandit,0,4.0,,1,Right,Left,461,542,592,22,,,0.12
3/21/2024 22:54:38,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,461,542,593,22,0.69,70.0,
3/21/2024 23:00:15,1.17.0,Bandit,0,4.0,,1,Left,Left,462,542,593,23,,,0.16
3/21/2024 23:01:43,1.17.0,Bandit,0,4.0,,1,Right,Left,462,543,593,23,,,0.28
3/21/2024 23:01:46,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,462,543,594,23,0.19,428.0,
3/21/2024 23:02:21,1.17.0,Bandit,0,4.0,,1,Left,Left,463,543,594,24,,,0.27
3/21/2024 23:02:42,1.17.0,Bandit,0,4.0,,1,Left,Left,464,543,594,24,,,0.05
3/21/2024 23:02:53,1.17.0,Bandit,0,4.0,,1,Right,Left,464,544,594,24,,,0.06
3/21/2024 23:02:57,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,544,595,24,0.56,71.0,
3/21/2024 23:07:11,1.17.0,Bandit,0,4.0,,1,Right,Left,464,545,595,25,,,0.21
3/21/2024 23:07:15,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,545,596,25,0.31,258.0,
3/21/2024 23:09:43,1.17.0,Bandit,0,4.0,,1,Right,Left,464,546,596,26,,,0.32
3/21/2024 23:09:47,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,546,597,26,0.31,152.0,
3/21/2024 23:09:58,1.17.0,Bandit,0,4.0,,1,Right,Left,464,547,597,27,,,0.04
3/21/2024 23:10:02,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,547,598,27,0.31,15.0,
3/21/2024 23:11:20,1.17.0,Bandit,0,4.0,,1,Right,Left,464,548,598,28,,,0.23
3/21/2024 23:11:23,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,548,599,28,0.44,81.0,
3/21/2024 23:15:24,1.17.0,Bandit,0,4.0,,1,Right,Left,464,549,599,29,,,0.2
3/21/2024 23:15:29,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,464,549,600,29,1.07,246.0,
3/21/2024 23:16:35,1.17.0,Bandit,0,4.0,,1,Right,Left,464,550,600,0,,,0.23
3/21/2024 23:17:47,1.17.0,Bandit,0,4.0,,1,Right,Left,464,551,600,0,,,0.05
3/21/2024 23:18:46,1.17.0,Bandit,0,4.0,,1,Right,Left,464,552,600,0,,,0.1
3/21/2024 23:21:42,1.17.0,Bandit,0,4.0,,1,Right,Left,464,553,600,0,,,0.12
3/21/2024 23:21:47,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,464,553,600,0,,,
3/21/2024 23:23:16,1.17.0,Bandit,0,4.0,,1,Left,Left,465,553,600,0,,,0.39
3/21/2024 23:23:20,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,465,553,601,0,0.76,471.0,
3/21/2024 23:23:36,1.17.0,Bandit,0,4.0,,1,Right,Left,465,554,601,1,,,0.09
3/21/2024 23:23:56,1.17.0,Bandit,0,4.0,,1,Right,Left,465,555,601,1,,,0.14
3/21/2024 23:26:18,1.17.0,Bandit,0,4.0,,1,Right,Left,465,556,601,1,,,0.09
3/21/2024 23:26:33,1.17.0,Bandit,0,4.0,,1,Right,Left,465,557,601,1,,,0.02
3/21/2024 23:33:02,1.17.0,Bandit,0,4.0,,1,Right,Left,465,558,601,1,,,0.07
3/21/2024 23:33:23,1.17.0,Bandit,0,4.0,,1,Right,Left,465,559,601,1,,,0.02
3/21/2024 23:34:35,1.17.0,Bandit,0,4.0,,1,Right,Left,465,560,601,1,,,0.11
3/21/2024 23:35:01,1.17.0,Bandit,0,4.0,,1,Left,Left,466,560,601,1,,,0.47
3/21/2024 23:35:04,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,466,560,602,1,0.44,704.0,
3/21/2024 23:35:59,1.17.0,Bandit,0,4.0,,1,Right,Left,466,561,602,2,,,0.0
3/21/2024 23:37:05,1.17.0,Bandit,0,4.0,,1,Right,Left,466,562,602,2,,,0.01
3/21/2024 23:40:02,1.17.0,Bandit,0,3.99,,1,Left,Left,467,562,602,2,,,0.05
3/21/2024 23:40:05,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,467,562,603,2,0.31,301.0,
3/21/2024 23:40:17,1.17.0,Bandit,0,4.0,,1,Right,Left,467,563,603,3,,,0.03
3/21/2024 23:43:28,1.17.0,Bandit,0,4.0,,1,Right,Left,467,564,603,3,,,0.1
3/21/2024 23:46:12,1.17.0,Bandit,0,4.0,,1,Left,Left,468,564,603,3,,,0.14
3/21/2024 23:46:18,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,468,564,604,3,0.31,373.0,
3/21/2024 23:46:30,1.17.0,Bandit,0,4.0,,1,Right,Left,468,565,604,4,,,0.05
3/21/2024 23:46:37,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:46:45,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:46:47,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:46:56,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:46:58,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:47:03,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,468,565,604,4,,,
3/21/2024 23:47:25,1.17.0,Bandit,0,4.0,,1,Left,Left,469,565,604,4,,,0.37
3/21/2024 23:47:29,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,469,565,605,4,0.44,71.0,
3/21/2024 23:47:49,1.17.0,Bandit,0,4.0,,1,Left,Left,470,565,605,5,,,0.23
3/21/2024 23:47:53,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,470,565,606,5,0.44,23.0,
3/21/2024 23:48:13,1.17.0,Bandit,0,4.0,,1,Left,Left,471,565,606,6,,,0.85
3/21/2024 23:48:17,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,471,565,607,6,0.31,25.0,
3/21/2024 23:48:30,1.17.0,Bandit,0,4.0,,1,Left,Left,472,565,607,7,,,0.17
3/21/2024 23:48:34,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,472,565,608,7,0.50,16.0,
3/21/2024 23:48:45,1.17.0,Bandit,0,4.0,,1,Left,Left,473,565,608,8,,,0.45
3/21/2024 23:48:49,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,473,565,609,8,0.25,16.0,
3/21/2024 23:54:16,1.17.0,Bandit,0,4.0,,1,Right,Left,473,566,609,9,,,0.0
3/21/2024 23:54:30,1.17.0,Bandit,0,4.0,,1,Right,Left,473,567,609,9,,,0.47
3/21/2024 23:55:00,1.17.0,Bandit,0,4.0,,1,Right,Left,473,568,609,9,,,0.09
3/21/2024 23:58:58,1.17.0,Bandit,0,4.0,,1,Right,Left,473,569,609,9,,,0.1
3/22/2024 0:00:14,1.17.0,Bandit,0,4.0,,1,Right,Left,473,570,609,9,,,0.24
3/22/2024 0:09:14,1.17.0,Bandit,0,3.99,,1,Right,Left,473,571,609,9,,,0.0
3/22/2024 0:10:07,1.17.0,Bandit,0,4.0,,1,Right,Left,473,572,609,9,,,0.05
3/22/2024 0:11:29,1.17.0,Bandit,0,4.0,,1,Right,Left,473,573,609,9,,,0.25
3/22/2024 0:12:38,1.17.0,Bandit,0,4.0,,1,Right,Left,473,574,609,9,,,0.29
3/22/2024 0:12:42,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,473,574,609,9,,,
3/22/2024 0:12:44,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,473,574,609,9,,,
3/22/2024 0:51:43,1.17.0,Bandit,0,3.99,,1,Right,Left,473,575,609,9,,,0.06
3/22/2024 0:52:10,1.17.0,Bandit,0,4.0,,1,Right,Left,473,576,609,9,,,0.17
3/22/2024 0:53:35,1.17.0,Bandit,0,3.99,,1,Left,Left,474,576,609,9,,,0.28
3/22/2024 0:53:42,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,474,576,610,9,3.04,3893.0,
3/22/2024 0:54:06,1.17.0,Bandit,0,4.0,,1,Left,Left,475,576,610,10,,,0.18
3/22/2024 0:54:10,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,475,576,611,10,0.25,28.0,
3/22/2024 0:54:25,1.17.0,Bandit,0,3.99,,1,Right,Left,475,577,611,11,,,0.23
3/22/2024 0:55:03,1.17.0,Bandit,0,3.99,,1,Left,Left,476,577,611,11,,,0.21
3/22/2024 0:55:06,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,476,577,612,11,0.37,56.0,
3/22/2024 0:55:32,1.17.0,Bandit,0,3.99,,1,Right,Left,476,578,612,12,,,0.24
3/22/2024 0:55:38,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,476,578,612,12,,,
3/22/2024 0:56:15,1.17.0,Bandit,0,4.0,,1,Left,Left,477,578,612,12,,,0.3
3/22/2024 0:56:19,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,477,578,613,12,0.31,73.0,
3/22/2024 0:57:54,1.17.0,Bandit,0,3.99,,1,Right,Left,477,579,613,13,,,0.45
3/22/2024 0:58:04,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,477,579,613,13,,,
3/22/2024 0:58:05,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,477,579,613,13,,,
3/22/2024 0:59:34,1.17.0,Bandit,0,4.0,,1,Right,Left,477,580,613,13,,,0.28
3/22/2024 1:00:12,1.17.0,Bandit,0,3.99,,1,Right,Left,477,581,613,13,,,0.06
3/22/2024 1:02:46,1.17.0,Bandit,0,3.99,,1,Right,Left,477,582,613,13,,,0.04
3/22/2024 1:03:06,1.17.0,Bandit,0,4.0,,1,Right,Left,477,583,613,13,,,0.17
3/22/2024 1:07:16,1.17.0,Bandit,0,4.0,,1,Right,Left,477,584,613,13,,,0.49
3/22/2024 1:07:24,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,477,584,613,13,,,
3/22/2024 1:07:25,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,477,584,613,13,,,
3/22/2024 1:07:29,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,477,584,613,13,,,
3/22/2024 1:09:07,1.17.0,Bandit,0,4.0,,1,Right,Left,477,585,613,13,,,0.01
3/22/2024 1:09:19,1.17.0,Bandit,0,3.99,,1,Right,Left,477,586,613,13,,,0.09
3/22/2024 1:09:36,1.17.0,Bandit,0,3.99,,1,Right,Left,477,587,613,13,,,0.05
3/22/2024 1:11:11,1.17.0,Bandit,0,3.99,,1,Left,Left,478,587,613,13,,,0.15
3/22/2024 1:11:15,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,478,587,614,13,0.44,896.0,
3/22/2024 1:11:28,1.17.0,Bandit,0,4.0,,1,Right,Left,478,588,614,14,,,0.04
3/22/2024 1:11:34,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,478,588,614,14,,,
3/22/2024 1:11:41,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,478,588,614,14,,,
3/22/2024 1:37:54,1.17.0,Bandit,0,3.99,,1,Left,Left,479,588,614,14,,,0.14
3/22/2024 1:37:58,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,479,588,615,14,0.25,1603.0,
3/22/2024 1:38:13,1.17.0,Bandit,0,3.99,,1,Right,Left,479,589,615,15,,,0.18
3/22/2024 1:38:18,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,479,589,615,15,,,
3/22/2024 1:38:20,1.17.0,Bandit,0,4.0,,1,LeftinTimeOut,Left,479,589,615,15,,,
3/22/2024 1:47:12,1.17.0,Bandit,0,3.99,,1,Right,Left,479,590,615,15,,,0.12
3/22/2024 2:00:49,1.17.0,Bandit,0,3.99,,1,Right,Left,479,591,615,15,,,0.07
3/22/2024 2:04:48,1.17.0,Bandit,0,3.99,,1,Left,Left,480,591,615,15,,,0.02
3/22/2024 2:04:53,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,480,591,616,15,1.14,1615.0,
3/22/2024 2:05:07,1.17.0,Bandit,0,3.99,,1,Left,Left,481,591,616,16,,,0.15
3/22/2024 2:05:11,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,481,591,617,16,0.37,18.0,
3/22/2024 2:05:28,1.17.0,Bandit,0,3.99,,1,Right,Left,481,592,617,17,,,0.37
3/22/2024 2:05:43,1.17.0,Bandit,0,4.0,,1,Left,Left,482,592,617,17,,,0.4
3/22/2024 2:05:49,1.17.0,Bandit,0,4.0,2.0,1,Pellet,Left,482,592,618,17,0.37,38.0,
3/22/2024 2:05:57,1.17.0,Bandit,0,3.99,,1,Left,Left,483,592,618,18,,,0.07
3/22/2024 2:06:00,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,483,592,619,18,0.19,11.0,
3/22/2024 2:06:18,1.17.0,Bandit,0,3.99,,1,Left,Left,484,592,619,19,,,0.29
3/22/2024 2:06:22,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,484,592,620,19,0.37,22.0,
3/22/2024 2:06:37,1.17.0,Bandit,0,3.99,,1,Left,Left,485,592,620,20,,,0.36
3/22/2024 2:07:01,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,485,592,621,20,21.15,39.0,
3/22/2024 2:08:15,1.17.0,Bandit,0,3.99,,1,Left,Left,486,592,621,21,,,0.5
3/22/2024 2:08:19,1.17.0,Bandit,0,4.0,1.0,1,Pellet,Left,486,592,622,21,0.82,78.0,
3/22/2024 2:08:57,1.17.0,Bandit,0,3.99,,1,Left,Left,487,592,622,22,,,0.26
3/22/2024 2:09:01,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,487,592,623,22,0.38,41.0,
3/22/2024 2:09:15,1.17.0,Bandit,0,3.99,,1,Right,Left,487,593,623,23,,,0.04
3/22/2024 2:10:31,1.17.0,Bandit,0,3.99,,1,Left,Left,488,593,623,23,,,0.0
3/22/2024 2:10:34,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,488,593,624,23,0.19,94.0,
3/22/2024 2:15:11,1.17.0,Bandit,0,3.99,,1,Right,Left,488,594,624,24,,,0.25
3/22/2024 2:34:55,1.17.0,Bandit,0,3.99,,1,Left,Left,489,594,624,24,,,0.03
3/22/2024 2:35:00,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,489,594,625,24,1.14,1466.0,
3/22/2024 3:10:07,1.17.0,Bandit,0,3.99,,1,Left,Left,490,594,625,25,,,0.2
3/22/2024 3:10:11,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,490,594,626,25,0.25,2111.0,
3/22/2024 3:11:25,1.17.0,Bandit,0,3.99,,1,Left,Left,491,594,626,26,,,0.15
3/22/2024 3:11:30,1.17.0,Bandit,0,3.99,1.0,1,Pellet,Left,491,594,627,26,1.39,79.0,
3/22/2024 3:20:55,1.17.0,Bandit,0,3.99,,1,Right,Left,491,595,627,27,,,0.1
3/22/2024 3:35:21,1.17.0,Bandit,0,3.98,,1,Left,Left,492,595,627,27,,,0.03
3/22/2024 3:35:26,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,492,595,628,27,1.33,1436.0,
3/22/2024 3:35:40,1.17.0,Bandit,0,3.99,,1,Left,Left,493,595,628,28,,,0.16
3/22/2024 3:35:43,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,493,595,629,28,0.25,17.0,
3/22/2024 3:48:03,1.17.0,Bandit,0,3.98,,1,Right,Left,493,596,629,29,,,0.11
3/22/2024 4:05:20,1.17.0,Bandit,0,3.99,,1,Left,Left,494,596,629,29,,,0.1
3/22/2024 4:05:24,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,494,596,630,29,1.45,1781.0,
3/22/2024 4:06:07,1.17.0,Bandit,0,3.99,,1,Right,Left,494,597,630,0,,,0.0
3/22/2024 4:18:28,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,494,597,631,0,Timed_out,784.0,
3/22/2024 4:20:16,1.17.0,Bandit,0,3.98,,1,Left,Left,495,597,631,1,,,0.53
3/22/2024 4:22:47,1.17.0,Bandit,0,3.99,,1,Right,Left,495,598,631,1,,,0.12
3/22/2024 4:22:51,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,495,598,632,1,1.01,263.0,
3/22/2024 4:23:05,1.17.0,Bandit,0,3.99,,1,Left,Left,496,598,632,2,,,0.32
3/22/2024 4:23:06,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,496,598,632,2,,,
3/22/2024 4:23:07,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,496,598,632,2,,,
3/22/2024 4:23:07,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,496,598,632,2,,,
3/22/2024 4:23:09,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,496,598,632,2,,,
3/22/2024 4:52:19,1.17.0,Bandit,0,3.98,,1,Left,Left,497,598,632,2,,,0.82
3/22/2024 4:52:21,1.17.0,Bandit,0,3.99,,1,LeftinTimeOut,Left,497,598,632,2,,,
3/22/2024 5:13:31,1.17.0,Bandit,0,3.98,,1,Left,Left,498,598,632,2,,,0.34
3/22/2024 5:33:55,1.17.0,Bandit,0,3.98,,1,Left,Left,499,598,632,2,,,0.1
3/22/2024 5:48:49,1.17.0,Bandit,0,3.98,,1,Right,Left,499,599,632,2,,,0.04
3/22/2024 5:48:53,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,499,599,633,2,0.63,5161.0,
3/22/2024 5:49:10,1.17.0,Bandit,0,3.98,,1,Right,Left,499,600,633,3,,,0.22
3/22/2024 5:49:14,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,499,600,634,3,0.25,22.0,
3/22/2024 5:49:32,1.17.0,Bandit,0,3.98,,1,Right,Left,499,601,634,4,,,0.23
3/22/2024 5:49:36,1.17.0,Bandit,0,3.98,2.0,1,Pellet,Left,499,601,635,4,0.82,22.0,
3/22/2024 5:51:52,1.17.0,Bandit,0,3.98,,1,Left,Left,500,601,635,5,,,0.48
3/22/2024 5:53:07,1.17.0,Bandit,0,3.98,,1,Right,Left,500,602,635,5,,,0.23
3/22/2024 5:53:10,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,500,602,636,5,0.25,214.0,
3/22/2024 5:53:26,1.17.0,Bandit,0,3.99,,1,Right,Left,500,603,636,6,,,0.16
3/22/2024 5:53:29,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,500,603,637,6,0.37,19.0,
3/22/2024 6:03:47,1.17.0,Bandit,0,3.98,,1,Right,Left,500,604,637,7,,,0.15
3/22/2024 6:05:43,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,500,604,638,7,Timed_out,734.0,
3/22/2024 6:06:12,1.17.0,Bandit,0,3.98,,1,Left,Left,501,604,638,8,,,0.8
3/22/2024 6:06:17,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,501,604,638,8,,,
3/22/2024 6:06:19,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,501,604,638,8,,,
3/22/2024 6:06:32,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,501,604,638,8,,,
3/22/2024 6:06:34,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,501,604,638,8,,,
3/22/2024 6:06:45,1.17.0,Bandit,0,3.98,,1,Left,Left,502,604,638,8,,,0.0
3/22/2024 6:24:27,1.17.0,Bandit,0,3.98,,1,Right,Left,502,605,638,8,,,0.35
3/22/2024 6:24:31,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,502,605,639,8,0.50,1128.0,
3/22/2024 6:24:49,1.17.0,Bandit,0,3.98,,1,Right,Left,502,606,639,9,,,0.03
3/22/2024 6:24:53,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,502,606,640,9,0.76,22.0,
3/22/2024 6:25:24,1.17.0,Bandit,0,3.98,,1,Left,Left,503,606,640,10,,,0.22
3/22/2024 7:11:56,1.17.0,Bandit,0,3.98,,1,Left,Left,504,606,640,10,,,0.02
3/22/2024 7:12:48,1.17.0,Bandit,0,3.98,,1,Right,Left,504,607,640,10,,,0.03
3/22/2024 7:12:52,1.17.0,Bandit,0,3.98,2.0,1,Pellet,Left,504,607,641,10,0.06,2879.0,
3/22/2024 7:13:15,1.17.0,Bandit,0,3.98,,1,Right,Left,504,608,641,11,,,0.31
3/22/2024 7:13:19,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,504,608,642,11,0.25,27.0,
3/22/2024 8:21:14,1.17.0,Bandit,0,3.98,,1,Right,Left,504,609,642,12,,,0.0
3/22/2024 8:21:17,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,504,609,643,12,0.50,4078.0,
3/22/2024 8:22:10,1.17.0,Bandit,0,3.98,,1,Left,Left,505,609,643,13,,,0.07
3/22/2024 8:28:48,1.17.0,Bandit,0,3.98,,1,Right,Left,505,610,643,13,,,0.11
3/22/2024 8:28:52,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,505,610,644,13,0.44,455.0,
3/22/2024 8:29:35,1.17.0,Bandit,0,3.98,,1,Right,Left,505,611,644,14,,,0.05
3/22/2024 8:29:39,1.17.0,Bandit,0,3.98,1.0,1,Pellet,Left,505,611,645,14,0.44,47.0,
3/22/2024 8:29:51,1.17.0,Bandit,0,3.98,,1,Left,Left,506,611,645,15,,,0.64
3/22/2024 8:29:52,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,506,611,645,15,,,
3/22/2024 8:29:53,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,506,611,645,15,,,
3/22/2024 8:29:59,1.17.0,Bandit,0,3.98,,1,LeftinTimeOut,Left,506,611,645,15,,,
3/22/2024 9:51:12,1.17.0,Bandit,0,3.98,,1,Right,Left,506,612,645,15,,,0.59
3/22/2024 9:51:16,1.17.0,Bandit,0,3.97,1.0,1,Pellet,Left,506,612,646,15,0.57,4897.0,
3/22/2024 9:51:47,1.17.0,Bandit,0,3.98,,1,Right,Left,506,613,646,16,,,2.04
